RUN           	REACH         	DISPERSION    	AREA          	AREA2         	AREA3         	ALPHA         	ALPHA3        	QLATIN        	Objective Func 
1.944000e+003	1.000000e+000	9.157633e-001	4.112450e-001	2.056225e-001	5.647737e-001	4.101971e-003	8.935039e-005	6.380000e-006	3.514937e-001
1.945000e+003	1.000000e+000	1.008348e+000	4.132294e-001	2.066147e-001	6.010906e-001	4.891411e-003	9.081023e-005	6.380000e-006	3.512438e-001
1.946000e+003	1.000000e+000	9.682129e-001	4.126121e-001	2.063060e-001	5.902591e-001	4.435533e-003	8.969850e-005	6.380000e-006	3.513043e-001
1.947000e+003	1.000000e+000	1.068557e+000	4.137266e-001	2.068633e-001	6.203108e-001	5.425310e-003	9.166298e-005	6.380000e-006	3.514959e-001
1.948000e+003	1.000000e+000	9.932989e-001	4.128907e-001	2.064454e-001	5.977720e-001	4.682977e-003	9.018962e-005	6.380000e-006	3.511819e-001
1.949000e+003	1.000000e+000	1.014015e+000	4.131194e-001	2.065597e-001	5.852651e-001	4.702479e-003	8.944617e-005	6.380000e-006	3.515294e-001
1.950000e+003	1.000000e+000	1.026859e+000	4.128535e-001	2.064268e-001	5.974962e-001	5.038939e-003	9.170741e-005	6.380000e-006	3.513188e-001
1.951000e+003	1.000000e+000	1.061623e+000	4.132631e-001	2.066315e-001	6.200427e-001	5.142283e-003	9.132594e-005	6.380000e-006	3.513862e-001
1.952000e+003	1.000000e+000	1.081298e+000	4.134777e-001	2.067388e-001	6.494199e-001	5.663980e-003	9.360011e-005	6.380000e-006	3.518740e-001
1.953000e+003	1.000000e+000	1.030836e+000	4.132089e-001	2.066045e-001	6.013038e-001	4.942855e-003	9.048466e-005	6.380000e-006	3.512598e-001
1.954000e+003	1.000000e+000	1.042383e+000	4.142532e-001	2.071266e-001	6.287688e-001	5.272525e-003	9.131226e-005	6.380000e-006	3.514694e-001
1.955000e+003	1.000000e+000	1.041057e+000	4.128050e-001	2.064025e-001	6.060077e-001	5.078754e-003	9.137620e-005	6.380000e-006	3.512600e-001
1.956000e+003	1.000000e+000	1.022457e+000	4.121566e-001	2.060783e-001	6.090304e-001	5.180159e-003	9.308372e-005	6.380000e-006	3.514070e-001
1.957000e+003	1.000000e+000	1.059576e+000	4.139077e-001	2.069539e-001	6.073210e-001	4.975817e-003	8.953317e-005	6.380000e-006	3.515130e-001
1.958000e+003	1.000000e+000	1.031737e+000	4.125944e-001	2.062972e-001	6.086031e-001	5.129073e-003	9.219608e-005	6.380000e-006	3.512535e-001
1.959000e+003	1.000000e+000	1.027860e+000	4.131715e-001	2.065858e-001	6.081230e-001	5.140441e-003	9.113833e-005	6.380000e-006	3.514267e-001
1.960000e+003	1.000000e+000	1.053182e+000	4.132402e-001	2.066201e-001	6.170628e-001	5.141822e-003	9.127904e-005	6.380000e-006	3.512669e-001
1.961000e+003	1.000000e+000	9.881144e-001	4.111070e-001	2.055535e-001	5.717846e-001	4.725147e-003	9.192747e-005	6.380000e-006	3.516402e-001
1.962000e+003	1.000000e+000	1.058836e+000	4.138874e-001	2.069437e-001	6.189283e-001	5.179663e-003	9.066179e-005	6.380000e-006	3.513259e-001
1.963000e+003	1.000000e+000	1.021518e+000	4.130816e-001	2.065408e-001	5.836783e-001	4.533193e-003	8.692119e-005	6.380000e-006	3.528740e-001
1.964000e+003	1.000000e+000	1.056120e+000	4.131875e-001	2.065938e-001	6.266851e-001	5.409793e-003	9.331082e-005	6.380000e-006	3.515626e-001
1.965000e+003	1.000000e+000	1.042078e+000	4.130655e-001	2.065328e-001	6.209647e-001	5.282790e-003	9.272396e-005	6.380000e-006	3.513348e-001
1.966000e+003	1.000000e+000	8.813816e-001	4.110713e-001	2.055357e-001	5.773522e-001	4.111705e-003	9.137155e-005	6.380000e-006	3.511047e-001
1.967000e+003	1.000000e+000	8.375742e-001	4.100961e-001	2.050481e-001	5.732309e-001	3.842175e-003	9.133165e-005	6.380000e-006	3.512626e-001
1.968000e+003	1.000000e+000	9.656543e-001	4.124461e-001	2.062230e-001	5.941257e-001	4.629102e-003	9.094059e-005	6.380000e-006	3.510749e-001
1.969000e+003	1.000000e+000	8.076865e-001	4.103529e-001	2.051764e-001	5.611405e-001	3.690776e-003	9.081882e-005	6.380000e-006	3.515271e-001
1.970000e+003	1.000000e+000	9.918082e-001	4.125183e-001	2.062592e-001	6.030822e-001	4.779061e-003	9.116398e-005	6.380000e-006	3.510372e-001
1.971000e+003	1.000000e+000	9.657490e-001	4.127301e-001	2.063650e-001	6.190148e-001	4.804781e-003	9.209030e-005	6.380000e-006	3.511742e-001
1.972000e+003	1.000000e+000	8.426406e-001	4.103140e-001	2.051570e-001	5.743602e-001	3.995401e-003	9.215345e-005	6.380000e-006	3.510969e-001
1.973000e+003	1.000000e+000	9.129715e-001	4.109390e-001	2.054695e-001	5.615920e-001	4.172029e-003	9.023641e-005	6.380000e-006	3.513501e-001
1.974000e+003	1.000000e+000	9.525546e-001	4.122823e-001	2.061412e-001	6.046591e-001	4.646593e-003	9.162683e-005	6.380000e-006	3.510167e-001
1.975000e+003	1.000000e+000	8.569809e-001	4.110071e-001	2.055036e-001	5.806795e-001	4.135694e-003	9.238554e-005	6.380000e-006	3.512749e-001
1.976000e+003	1.000000e+000	9.881873e-001	4.125902e-001	2.062951e-001	6.049854e-001	4.746948e-003	9.091428e-005	6.380000e-006	3.510545e-001
1.977000e+003	1.000000e+000	1.082060e+000	4.143495e-001	2.071748e-001	6.248020e-001	5.283314e-003	9.024545e-005	6.380000e-006	3.514914e-001
1.978000e+003	1.000000e+000	9.024955e-001	4.113229e-001	2.056615e-001	5.869706e-001	4.317379e-003	9.167645e-005	6.380000e-006	3.509747e-001
1.979000e+003	1.000000e+000	9.013665e-001	4.109781e-001	2.054891e-001	5.771873e-001	4.274242e-003	9.145249e-005	6.380000e-006	3.509860e-001
1.980000e+003	1.000000e+000	8.969715e-001	4.119252e-001	2.059626e-001	5.902141e-001	4.264534e-003	9.183808e-005	6.380000e-006	3.514179e-001
1.981000e+003	1.000000e+000	9.325500e-001	4.114676e-001	2.057338e-001	5.869814e-001	4.461439e-003	9.120133e-005	6.380000e-006	3.509892e-001
1.982000e+003	1.000000e+000	8.528183e-001	4.105590e-001	2.052795e-001	5.737551e-001	4.090946e-003	9.200919e-005	6.380000e-006	3.510745e-001
1.983000e+003	1.000000e+000	9.543451e-001	4.120824e-001	2.060412e-001	5.971779e-001	4.582948e-003	9.118801e-005	6.380000e-006	3.509846e-001
1.984000e+003	1.000000e+000	9.296637e-001	4.112758e-001	2.056379e-001	5.806433e-001	4.427203e-003	9.199568e-005	6.380000e-006	3.510242e-001
1.985000e+003	1.000000e+000	9.312747e-001	4.118833e-001	2.059417e-001	5.982433e-001	4.518560e-003	9.224751e-005	6.380000e-006	3.510795e-001
1.986000e+003	1.000000e+000	8.816714e-001	4.106261e-001	2.053131e-001	5.746503e-001	4.027326e-003	9.099761e-005	6.380000e-006	3.511604e-001
1.987000e+003	1.000000e+000	9.216494e-001	4.117290e-001	2.058645e-001	6.055313e-001	4.640458e-003	9.260544e-005	6.380000e-006	3.511070e-001
1.988000e+003	1.000000e+000	8.529797e-001	4.105330e-001	2.052665e-001	5.704079e-001	3.956937e-003	9.224303e-005	6.380000e-006	3.514520e-001
1.989000e+003	1.000000e+000	9.769712e-001	4.124739e-001	2.062370e-001	6.048789e-001	4.774526e-003	9.144263e-005	6.380000e-006	3.510224e-001
1.990000e+003	1.000000e+000	9.034572e-001	4.113817e-001	2.056908e-001	5.946105e-001	4.437962e-003	9.320954e-005	6.380000e-006	3.512798e-001
1.991000e+003	1.000000e+000	9.768606e-001	4.124089e-001	2.062045e-001	5.974910e-001	4.714604e-003	9.098278e-005	6.380000e-006	3.510606e-001
1.992000e+003	1.000000e+000	1.046504e+000	4.141810e-001	2.070905e-001	6.291830e-001	5.355046e-003	9.223017e-005	6.380000e-006	3.515611e-001
1.993000e+003	1.000000e+000	9.228795e-001	4.115148e-001	2.057574e-001	5.882835e-001	4.359256e-003	9.130575e-005	6.380000e-006	3.509778e-001
1.994000e+003	1.000000e+000	9.321682e-001	4.114779e-001	2.057389e-001	5.882444e-001	4.524837e-003	9.122825e-005	6.380000e-006	3.510916e-001
1.995000e+003	1.000000e+000	8.841729e-001	4.111957e-001	2.055978e-001	5.954816e-001	4.422075e-003	9.166811e-005	6.380000e-006	3.512826e-001
1.996000e+003	1.000000e+000	1.052950e+000	4.132279e-001	2.066140e-001	6.076290e-001	5.012846e-003	9.156182e-005	6.380000e-006	3.514752e-001
1.997000e+003	1.000000e+000	9.263672e-001	4.117037e-001	2.058519e-001	5.985185e-001	4.569767e-003	9.164153e-005	6.380000e-006	3.510480e-001
1.998000e+003	1.000000e+000	9.578231e-001	4.117406e-001	2.058703e-001	5.878683e-001	4.608912e-003	9.069514e-005	6.380000e-006	3.512365e-001
1.999000e+003	1.000000e+000	9.379118e-001	4.118477e-001	2.059238e-001	5.956495e-001	4.541148e-003	9.185942e-005	6.380000e-006	3.509790e-001
2.000000e+003	1.000000e+000	9.229160e-001	4.120080e-001	2.060040e-001	6.118532e-001	4.572698e-003	9.184543e-005	6.380000e-006	3.511207e-001
2.001000e+003	1.000000e+000	8.837850e-001	4.107009e-001	2.053505e-001	5.942814e-001	4.365948e-003	9.290130e-005	6.380000e-006	3.510145e-001
2.002000e+003	1.000000e+000	8.620072e-001	4.107466e-001	2.053733e-001	5.795223e-001	4.148380e-003	9.294851e-005	6.380000e-006	3.513274e-001
2.003000e+003	1.000000e+000	9.690614e-001	4.122993e-001	2.061497e-001	6.074798e-001	4.787606e-003	9.143161e-005	6.380000e-006	3.510689e-001
2.004000e+003	1.000000e+000	8.157860e-001	4.100806e-001	2.050403e-001	5.655514e-001	3.887482e-003	9.246004e-005	6.380000e-006	3.513195e-001
2.005000e+003	1.000000e+000	9.823657e-001	4.126039e-001	2.063020e-001	6.146428e-001	4.888394e-003	9.189423e-005	6.380000e-006	3.510631e-001
2.006000e+003	1.000000e+000	8.559098e-001	4.113178e-001	2.056589e-001	6.006467e-001	4.217537e-003	9.193814e-005	6.380000e-006	3.512993e-001
2.007000e+003	1.000000e+000	9.947699e-001	4.124332e-001	2.062166e-001	6.046675e-001	4.863449e-003	9.151668e-005	6.380000e-006	3.510469e-001
2.008000e+003	1.000000e+000	9.896366e-001	4.124522e-001	2.062261e-001	6.361644e-001	5.301728e-003	9.491090e-005	6.380000e-006	3.519094e-001
2.009000e+003	1.000000e+000	9.342317e-001	4.115468e-001	2.057734e-001	5.826213e-001	4.401910e-003	9.074051e-005	6.380000e-006	3.510468e-001
2.010000e+003	1.000000e+000	9.365082e-001	4.110275e-001	2.055138e-001	6.033461e-001	4.726034e-003	9.263663e-005	6.380000e-006	3.512018e-001
2.011000e+003	1.000000e+000	9.545854e-001	4.123539e-001	2.061770e-001	5.996094e-001	4.619590e-003	9.134735e-005	6.380000e-006	3.510319e-001
2.012000e+003	1.000000e+000	8.855227e-001	4.111300e-001	2.055650e-001	5.883570e-001	4.243477e-003	9.166593e-005	6.380000e-006	3.509862e-001
2.013000e+003	1.000000e+000	8.650833e-001	4.103432e-001	2.051716e-001	5.934237e-001	4.369198e-003	9.327327e-005	6.380000e-006	3.511333e-001
2.014000e+003	1.000000e+000	8.996042e-001	4.109881e-001	2.054941e-001	5.825910e-001	4.294907e-003	9.206532e-005	6.380000e-006	3.509749e-001
2.015000e+003	1.000000e+000	9.250366e-001	4.119712e-001	2.059856e-001	6.090302e-001	4.419116e-003	9.109818e-005	6.380000e-006	3.511974e-001
2.016000e+003	1.000000e+000	9.014057e-001	4.111687e-001	2.055843e-001	5.884926e-001	4.419428e-003	9.239851e-005	6.380000e-006	3.510048e-001
2.017000e+003	1.000000e+000	9.669366e-001	4.121791e-001	2.060895e-001	6.041177e-001	4.824196e-003	9.253601e-005	6.380000e-006	3.510847e-001
2.018000e+003	1.000000e+000	8.935804e-001	4.116271e-001	2.058136e-001	5.839418e-001	4.282546e-003	9.170188e-005	6.380000e-006	3.511833e-001
2.019000e+003	1.000000e+000	8.684967e-001	4.103521e-001	2.051760e-001	5.703972e-001	4.175812e-003	9.220568e-005	6.380000e-006	3.510579e-001
2.020000e+003	1.000000e+000	8.695916e-001	4.107166e-001	2.053583e-001	5.741741e-001	4.159605e-003	9.271714e-005	6.380000e-006	3.512541e-001
2.021000e+003	1.000000e+000	1.021904e+000	4.131463e-001	2.065732e-001	6.157425e-001	5.028873e-003	9.096982e-005	6.380000e-006	3.511814e-001
2.022000e+003	1.000000e+000	8.372755e-001	4.107849e-001	2.053924e-001	5.607638e-001	3.770576e-003	9.018947e-005	6.380000e-006	3.515535e-001
2.023000e+003	1.000000e+000	1.054154e+000	4.140439e-001	2.070220e-001	6.168386e-001	5.059742e-003	9.041208e-005	6.380000e-006	3.513809e-001
2.024000e+003	1.000000e+000	9.164989e-001	4.111355e-001	2.055677e-001	5.873868e-001	4.515308e-003	9.251356e-005	6.380000e-006	3.510313e-001
2.025000e+003	1.000000e+000	9.289780e-001	4.112136e-001	2.056068e-001	5.933462e-001	4.477662e-003	9.194231e-005	6.380000e-006	3.509410e-001
2.026000e+003	1.000000e+000	8.436189e-001	4.097637e-001	2.048818e-001	5.654826e-001	4.028768e-003	9.322301e-005	6.380000e-006	3.512886e-001
2.027000e+003	1.000000e+000	9.773328e-001	4.123006e-001	2.061503e-001	6.031775e-001	4.778847e-003	9.153312e-005	6.380000e-006	3.510122e-001
2.028000e+003	1.000000e+000	8.677350e-001	4.106806e-001	2.053403e-001	5.723376e-001	3.965596e-003	9.065801e-005	6.380000e-006	3.511674e-001
2.029000e+003	1.000000e+000	1.001947e+000	4.122780e-001	2.061390e-001	6.085114e-001	5.073906e-003	9.313365e-005	6.380000e-006	3.512774e-001
2.030000e+003	1.000000e+000	9.012879e-001	4.110799e-001	2.055400e-001	5.813811e-001	4.242674e-003	9.127692e-005	6.380000e-006	3.509720e-001
2.031000e+003	1.000000e+000	8.938053e-001	4.105248e-001	2.052624e-001	5.906907e-001	4.354559e-003	9.263711e-005	6.380000e-006	3.509769e-001
2.032000e+003	1.000000e+000	9.246066e-001	4.109623e-001	2.054811e-001	6.046314e-001	4.608656e-003	9.280941e-005	6.380000e-006	3.510697e-001
2.033000e+003	1.000000e+000	8.937721e-001	4.110735e-001	2.055368e-001	5.769641e-001	4.220437e-003	9.171060e-005	6.380000e-006	3.510408e-001
2.034000e+003	1.000000e+000	8.267437e-001	4.093110e-001	2.046555e-001	5.604340e-001	3.854778e-003	9.235368e-005	6.380000e-006	3.511997e-001
2.035000e+003	1.000000e+000	9.693070e-001	4.121560e-001	2.060780e-001	6.039986e-001	4.741832e-003	9.170542e-005	6.380000e-006	3.509867e-001
2.036000e+003	1.000000e+000	9.840907e-001	4.122658e-001	2.061329e-001	6.150851e-001	4.803635e-003	9.183598e-005	6.380000e-006	3.510918e-001
2.037000e+003	1.000000e+000	8.973952e-001	4.108305e-001	2.054153e-001	5.815692e-001	4.332768e-003	9.211326e-005	6.380000e-006	3.509593e-001
2.038000e+003	1.000000e+000	9.462183e-001	4.116410e-001	2.058205e-001	5.889033e-001	4.494171e-003	9.112432e-005	6.380000e-006	3.509828e-001
2.039000e+003	1.000000e+000	9.797806e-001	4.119908e-001	2.059954e-001	6.078032e-001	4.814854e-003	9.172594e-005	6.380000e-006	3.510537e-001
2.040000e+003	1.000000e+000	9.152742e-001	4.113029e-001	2.056514e-001	5.846739e-001	4.369042e-003	9.171444e-005	6.380000e-006	3.509587e-001
2.041000e+003	1.000000e+000	8.782929e-001	4.106981e-001	2.053491e-001	5.790147e-001	4.113336e-003	9.160021e-005	6.380000e-006	3.510213e-001
2.042000e+003	1.000000e+000	9.301417e-001	4.113579e-001	2.056789e-001	5.949945e-001	4.357316e-003	9.109019e-005	6.380000e-006	3.510881e-001
2.043000e+003	1.000000e+000	9.199096e-001	4.111911e-001	2.055955e-001	5.892888e-001	4.475810e-003	9.215772e-005	6.380000e-006	3.509479e-001
2.044000e+003	1.000000e+000	9.816813e-001	4.122345e-001	2.061173e-001	6.065429e-001	4.859845e-003	9.183807e-005	6.380000e-006	3.510442e-001
2.045000e+003	1.000000e+000	9.041400e-001	4.110822e-001	2.055411e-001	5.858967e-001	4.299963e-003	9.165967e-005	6.380000e-006	3.509440e-001
2.046000e+003	1.000000e+000	8.902543e-001	4.108808e-001	2.054404e-001	5.876924e-001	4.298522e-003	9.238764e-005	6.380000e-006	3.509779e-001
2.047000e+003	1.000000e+000	8.922221e-001	4.112981e-001	2.056490e-001	5.944361e-001	4.333305e-003	9.211804e-005	6.380000e-006	3.510223e-001
2.048000e+003	1.000000e+000	9.941105e-001	4.130480e-001	2.065240e-001	5.942374e-001	4.632925e-003	9.004291e-005	6.380000e-006	3.512684e-001
2.049000e+003	1.000000e+000	8.973401e-001	4.110194e-001	2.055097e-001	5.936271e-001	4.435130e-003	9.246568e-005	6.380000e-006	3.509864e-001
2.050000e+003	1.000000e+000	8.575882e-001	4.105060e-001	2.052530e-001	5.767124e-001	3.981282e-003	9.103255e-005	6.380000e-006	3.510828e-001
2.051000e+003	1.000000e+000	9.890224e-001	4.126842e-001	2.063421e-001	6.085305e-001	4.908782e-003	9.220047e-005	6.380000e-006	3.511114e-001
2.052000e+003	1.000000e+000	8.904467e-001	4.110506e-001	2.055253e-001	5.846669e-001	4.213157e-003	9.132453e-005	6.380000e-006	3.509747e-001
2.053000e+003	1.000000e+000	8.020044e-001	4.100895e-001	2.050448e-001	5.632872e-001	3.644093e-003	9.115580e-005	6.380000e-006	3.516119e-001
2.054000e+003	1.000000e+000	9.840324e-001	4.122952e-001	2.061476e-001	6.028429e-001	4.801356e-003	9.152497e-005	6.380000e-006	3.510194e-001
2.055000e+003	1.000000e+000	9.321243e-001	4.113926e-001	2.056963e-001	5.820903e-001	4.334142e-003	9.123333e-005	6.380000e-006	3.510443e-001
2.056000e+003	1.000000e+000	9.330652e-001	4.117168e-001	2.058584e-001	5.808552e-001	4.264807e-003	9.036858e-005	6.380000e-006	3.511674e-001
2.057000e+003	1.000000e+000	9.245033e-001	4.117259e-001	2.058630e-001	5.993622e-001	4.546545e-003	9.204623e-005	6.380000e-006	3.509959e-001
2.058000e+003	1.000000e+000	9.689078e-001	4.120755e-001	2.060377e-001	5.947288e-001	4.646825e-003	9.100175e-005	6.380000e-006	3.510290e-001
2.059000e+003	1.000000e+000	9.113936e-001	4.114924e-001	2.057462e-001	5.945093e-001	4.411685e-003	9.183897e-005	6.380000e-006	3.509686e-001
2.060000e+003	1.000000e+000	8.753023e-001	4.104688e-001	2.052344e-001	5.775146e-001	4.178430e-003	9.184914e-005	6.380000e-006	3.509531e-001
2.061000e+003	1.000000e+000	8.724078e-001	4.108839e-001	2.054420e-001	5.914056e-001	4.250380e-003	9.253377e-005	6.380000e-006	3.510564e-001
2.062000e+003	1.000000e+000	9.175144e-001	4.113217e-001	2.056608e-001	5.880875e-001	4.408675e-003	9.153444e-005	6.380000e-006	3.509449e-001
2.063000e+003	1.000000e+000	8.728481e-001	4.101325e-001	2.050663e-001	5.741878e-001	4.118126e-003	9.165665e-005	6.380000e-006	3.509993e-001
2.064000e+003	1.000000e+000	9.197807e-001	4.111477e-001	2.055738e-001	5.884195e-001	4.381019e-003	9.164156e-005	6.380000e-006	3.509401e-001
2.065000e+003	1.000000e+000	8.394936e-001	4.105327e-001	2.052664e-001	5.649132e-001	3.699607e-003	9.070230e-005	6.380000e-006	3.519391e-001
2.066000e+003	1.000000e+000	9.888013e-001	4.125448e-001	2.062724e-001	6.133329e-001	4.977117e-003	9.205078e-005	6.380000e-006	3.511227e-001
2.067000e+003	1.000000e+000	9.841770e-001	4.119345e-001	2.059672e-001	6.017674e-001	4.779709e-003	9.178229e-005	6.380000e-006	3.510353e-001
2.068000e+003	1.000000e+000	8.910345e-001	4.108244e-001	2.054122e-001	5.903969e-001	4.417698e-003	9.229208e-005	6.380000e-006	3.510382e-001
2.069000e+003	1.000000e+000	9.153587e-001	4.111525e-001	2.055763e-001	5.781777e-001	4.286398e-003	9.123965e-005	6.380000e-006	3.509996e-001
2.070000e+003	1.000000e+000	8.701910e-001	4.107599e-001	2.053800e-001	5.832936e-001	4.211059e-003	9.217488e-005	6.380000e-006	3.509926e-001
2.071000e+003	1.000000e+000	8.402555e-001	4.105900e-001	2.052950e-001	5.724570e-001	3.972631e-003	9.167475e-005	6.380000e-006	3.511576e-001
2.072000e+003	1.000000e+000	9.481966e-001	4.115984e-001	2.057992e-001	5.944398e-001	4.577940e-003	9.175541e-005	6.380000e-006	3.509491e-001
2.073000e+003	1.000000e+000	9.465331e-001	4.118784e-001	2.059392e-001	5.903324e-001	4.451260e-003	9.137127e-005	6.380000e-006	3.510486e-001
2.074000e+003	1.000000e+000	9.049092e-001	4.110879e-001	2.055439e-001	5.903808e-001	4.426088e-003	9.206187e-005	6.380000e-006	3.509591e-001
2.075000e+003	1.000000e+000	8.610323e-001	4.102906e-001	2.051453e-001	5.752416e-001	4.053612e-003	9.193189e-005	6.380000e-006	3.510161e-001
2.076000e+003	1.000000e+000	8.319677e-001	4.097920e-001	2.048960e-001	5.576708e-001	3.712245e-003	9.130906e-005	6.380000e-006	3.516136e-001
2.077000e+003	1.000000e+000	9.495929e-001	4.118566e-001	2.059283e-001	5.994174e-001	4.660899e-003	9.186535e-005	6.380000e-006	3.509784e-001
2.078000e+003	1.000000e+000	9.619352e-001	4.122053e-001	2.061026e-001	5.992699e-001	4.689089e-003	9.150726e-005	6.380000e-006	3.510054e-001
2.079000e+003	1.000000e+000	9.789483e-001	4.115531e-001	2.057766e-001	5.955977e-001	4.760133e-003	9.188392e-005	6.380000e-006	3.511070e-001
2.080000e+003	1.000000e+000	8.966216e-001	4.106718e-001	2.053359e-001	5.723271e-001	4.177723e-003	9.147311e-005	6.380000e-006	3.510283e-001
2.081000e+003	1.000000e+000	8.647144e-001	4.110411e-001	2.055205e-001	5.715640e-001	4.010919e-003	9.102190e-005	6.380000e-006	3.512181e-001
2.082000e+003	1.000000e+000	9.503898e-001	4.114251e-001	2.057126e-001	5.895892e-001	4.572829e-003	9.166841e-005	6.380000e-006	3.509865e-001
2.083000e+003	1.000000e+000	9.470602e-001	4.110716e-001	2.055358e-001	5.657235e-001	4.436522e-003	9.154557e-005	6.380000e-006	3.513302e-001
2.084000e+003	1.000000e+000	9.289521e-001	4.117739e-001	2.058870e-001	6.003208e-001	4.538654e-003	9.177047e-005	6.380000e-006	3.509768e-001
2.085000e+003	1.000000e+000	1.011450e+000	4.119616e-001	2.059808e-001	6.137262e-001	5.103959e-003	9.330472e-005	6.380000e-006	3.513570e-001
2.086000e+003	1.000000e+000	9.244267e-001	4.115572e-001	2.057786e-001	5.901148e-001	4.390588e-003	9.179651e-005	6.380000e-006	3.510194e-001
