37.8367	0.5	1
37.8372	0.6	1
37.84	0.6	1
37.8406	0.5	1
37.8411	0.6	1
37.8422	0.6	1
37.8428	0.5	1
37.8433	0.5	1
37.8439	0.6	1
37.8444	0.6	1
37.845	0.5	1
37.8456	0.6	1
37.8467	0.6	1
37.8472	0.5	1
37.8478	0.6	1
37.8483	0.5	1
37.8489	0.6	1
37.8494	0.5	1
37.85	0.5	1
37.8506	0.6	1
37.8511	0.5	1
37.8517	0.6	1
37.8539	0.6	1
37.8544	0.5	1
37.855	0.6	1
37.8578	0.6	1
37.8583	0.5	1
37.8589	0.6	1
37.8628	0.6	1
37.8633	0.5	1
37.8639	0.6	1
37.865	0.6	1
37.8656	0.5	1
37.8667	0.5	1
37.8672	0.6	1
37.8711	0.6	1
37.8717	0.5	1
37.8722	0.6	1
37.8728	0.6	1
37.8733	0.5	1
37.8739	0.5	1
37.8744	0.6	1
37.8767	0.6	1
37.8772	0.5	1
37.8778	0.5	1
37.8783	0.6	1
37.8789	0.6	1
37.8794	0.5	1
37.88	0.6	1
37.8806	0.6	1
37.8811	0.5	1
37.8817	0.5	1
37.8822	0.6	1
37.8833	0.6	1
37.8839	0.5	1
37.885	0.5	1
37.8856	0.6	1
37.8861	0.5	1
37.8867	0.6	1
37.8872	0.5	1
37.8878	0.5	1
37.8883	0.6	1
37.8928	0.6	1
37.8933	0.5	1
37.8939	0.6	1
37.8956	0.6	1
37.8961	0.5	1
37.8967	0.6	1
37.8983	0.6	1
37.8989	0.5	1
37.8994	0.6	1
37.9	0.6	1
37.9006	0.5	1
37.9011	0.6	1
37.9017	0.5	1
37.9022	0.6	1
37.9028	0.6	1
37.9033	0.5	1
37.9039	0.6	1
37.9067	0.6	1
37.9072	0.5	1
37.9078	0.6	1
37.9122	0.6	1
37.9128	0.5	1
37.9133	0.6	1
37.9139	0.5	1
37.9144	0.6	1
37.9167	0.6	1
37.9172	0.5	1
37.9178	0.6	1
37.9183	0.5	1
37.9189	0.5	1
37.9194	0.6	1
37.92	0.5	1
37.9206	0.6	1
37.9211	0.5	1
37.9217	0.6	1
37.9222	0.5	1
37.9228	0.5	1
37.9233	0.6	1
37.9256	0.6	1
37.9261	0.5	1
37.9267	0.5	1
37.9272	0.6	1
37.93	0.6	1
37.9306	0.5	1
37.9311	0.6	1
37.9317	0.6	1
37.9322	0.5	1
37.9328	0.5	1
37.9333	0.6	1
37.9339	0.5	1
37.9344	0.6	1
37.9372	0.6	1
37.9378	0.5	1
37.9383	0.6	1
37.9389	0.5	1
37.9394	0.6	1
37.9456	0.6	1
37.9461	0.5	1
37.9467	0.6	1
37.9472	0.5	1
37.9478	0.6	1
37.9483	0.6	1
37.9489	0.5	1
37.9494	0.6	1
37.95	0.6	1
37.9506	0.5	1
37.9517	0.5	1
37.9522	0.6	1
37.9539	0.6	1
37.9544	0.5	1
37.955	0.6	1
37.9583	0.6	1
37.9589	0.5	1
37.9594	0.6	1
37.9633	0.6	1
37.9639	0.5	1
37.9644	0.6	1
37.9717	0.6	1
37.9722	0.5	1
37.9728	0.6	1
37.9733	0.5	1
37.9739	0.6	1
37.9767	0.6	1
37.9772	0.5	1
37.9778	0.6	1
37.9783	0.5	1
37.9789	0.6	1
37.9833	0.6	1
37.9839	0.5	1
37.9844	0.5	1
37.985	0.6	1
37.9872	0.6	1
37.9878	0.5	1
37.9883	0.6	1
37.9889	0.5	1
37.9894	0.6	1
37.9917	0.6	1
37.9922	0.5	1
37.9928	0.6	1
37.995	0.6	1
37.9956	0.5	1
37.9961	0.6	1
37.9967	0.6	1
37.9972	0.5	1
37.9978	0.6	1
37.9983	0.6	1
37.9989	0.5	1
37.9994	0.6	1
38.0006	0.6	1
38.0011	0.5	1
38.0017	0.5	1
38.0022	0.6	1
38.0072	0.6	1
38.0078	0.5	1
38.0083	0.6	1
38.0106	0.6	1
38.0111	0.5	1
38.0117	0.6	1
38.0133	0.6	1
38.0139	0.5	1
38.0144	0.6	1
38.0156	0.6	1
38.0161	0.5	1
38.0167	0.6	1
38.0222	0.6	1
38.0228	0.5	1
38.025	0.5	1
38.0256	0.6	1
38.0261	0.6	1
38.0267	0.5	1
38.0272	0.6	1
38.0289	0.6	1
38.0294	0.5	1
38.03	0.6	1
38.0306	0.5	1
38.0311	0.6	1
38.0317	0.5	1
38.0322	0.6	1
38.0328	0.5	1
38.0333	0.6	1
38.0356	0.6	1
38.0361	0.5	1
38.0367	0.6	1
38.0372	0.5	1
38.0383	0.5	1
38.0389	0.6	1
38.0394	0.5	1
38.04	0.5	1
38.0406	0.6	1
38.0411	0.5	1
38.0417	0.6	1
38.0422	0.5	1
38.0428	0.6	1
38.0472	0.6	1
38.0478	0.5	1
38.0483	0.6	1
38.0494	0.6	1
38.05	0.5	1
38.0511	0.5	1
38.0517	0.6	1
38.0522	0.6	1
38.0528	0.5	1
38.0533	0.6	1
38.0544	0.6	1
38.055	0.5	1
38.0556	0.6	1
38.0589	0.6	1
38.0594	0.5	1
38.06	0.6	1
38.0606	0.5	1
38.0611	0.6	1
38.0644	0.6	1
38.065	0.5	1
38.0656	0.6	1
38.07	0.6	1
38.0706	0.5	1
38.0711	0.6	1
38.0728	0.6	1
38.0733	0.5	1
38.0739	0.6	1
38.0744	0.6	1
38.075	0.5	1
38.0767	0.5	1
38.0772	0.6	1
38.0783	0.6	1
38.0789	0.5	1
38.0794	0.5	1
38.08	0.6	1
38.0833	0.6	1
38.0839	0.5	1
38.0856	0.5	1
38.0861	0.6	1
38.0878	0.6	1
38.0883	0.5	1
38.0889	0.6	1
38.0906	0.6	1
38.0911	0.5	1
38.0917	0.6	1
38.0922	0.6	1
38.0928	0.5	1
38.0933	0.6	1
38.0956	0.6	1
38.0961	0.5	1
38.0967	0.6	1
38.0978	0.6	1
38.0983	0.5	1
38.0989	0.6	1
38.0994	0.6	1
38.1	0.5	1
38.1006	0.6	1
38.1022	0.6	1
38.1028	0.5	1
38.1033	0.6	1
38.1039	0.6	1
38.1044	0.5	1
38.105	0.6	1
38.1072	0.6	1
38.1078	0.5	1
38.1083	0.6	1
38.1089	0.5	1
38.1094	0.6	1
38.11	0.6	1
38.1106	0.5	1
38.1111	0.5	1
38.1117	0.6	1
38.115	0.6	1
38.1156	0.5	1
38.1161	0.5	1
38.1167	0.6	1
38.1172	0.6	1
38.1178	0.5	1
38.1183	0.6	1
38.1189	0.5	1
38.1194	0.6	1
38.1206	0.6	1
38.1211	0.5	1
38.1217	0.6	1
38.1244	0.6	1
38.125	0.5	1
38.1256	0.6	1
38.1272	0.6	1
38.1278	0.5	1
38.1283	0.6	1
38.1289	0.6	1
38.1294	0.5	1
38.13	0.6	1
38.1317	0.6	1
38.1322	0.5	1
38.1328	0.5	1
38.1333	0.6	1
38.135	0.6	1
38.1356	0.5	1
38.1361	0.6	1
38.1367	0.5	1
38.1372	0.6	1
38.1406	0.6	1
38.1411	0.5	1
38.1417	0.5	1
38.1422	0.6	1
38.1428	0.6	1
38.1433	0.5	1
38.1439	0.6	1
38.1489	0.6	1
38.1494	0.5	1
38.15	0.5	1
38.1506	0.6	1
38.1533	0.6	1
38.1539	0.5	1
38.1544	0.6	1
38.1578	0.6	1
38.1583	0.5	1
38.1589	0.6	1
38.1594	0.5	1
38.16	0.6	1
38.1606	0.5	1
38.1611	0.6	1
38.1617	0.6	1
38.1622	0.5	1
38.1628	0.5	1
38.1633	0.6	1
38.1639	0.6	1
38.1644	0.5	1
38.165	0.5	1
38.1656	0.6	1
38.1661	0.5	1
38.1667	0.6	1
38.1694	0.6	1
38.17	0.5	1
38.1706	0.6	1
38.1739	0.6	1
38.1744	0.5	1
38.175	0.6	1
38.1783	0.6	1
38.1789	0.5	1
38.1794	0.6	1
38.1828	0.6	1
38.1833	0.5	1
38.1839	0.6	1
38.1844	0.6	1
38.185	0.5	1
38.1856	0.5	1
38.1861	0.6	1
38.1894	0.6	1
38.19	0.5	1
38.1906	0.5	1
38.1911	0.6	1
38.1939	0.6	1
38.1944	0.5	1
38.195	0.6	1
38.1961	0.6	1
38.1967	0.5	1
38.1972	0.6	1
38.1989	0.6	1
38.1994	0.5	1
38.2033	0.5	1
38.2039	0.6	1
38.2044	0.6	1
38.205	0.5	1
38.2056	0.6	1
38.2078	0.6	1
38.2083	0.5	1
38.2089	0.6	1
38.2111	0.6	1
38.2117	0.5	1
38.2122	0.6	1
38.2128	0.5	1
38.2133	0.6	1
38.2139	0.6	1
38.2144	0.5	1
38.215	0.5	1
38.2156	0.6	1
38.2167	0.6	1
38.2172	0.5	1
38.2178	0.6	1
38.2189	0.6	1
38.2194	0.5	1
38.22	0.6	1
38.2211	0.6	1
38.2217	0.5	1
38.2222	0.6	1
38.2228	0.6	1
38.2233	0.5	1
38.2239	0.5	1
38.2244	0.6	1
38.225	0.5	1
38.2256	0.6	1
38.2272	0.6	1
38.2278	0.5	1
38.2283	0.6	1
38.2294	0.6	1
38.23	0.5	1
38.2306	0.6	1
38.2311	0.5	1
38.2317	0.6	1
38.2322	0.6	1
38.2328	0.5	1
38.2333	0.6	1
38.2339	0.5	1
38.2344	0.6	1
38.235	0.5	1
38.2356	0.6	1
38.2361	0.5	1
38.2367	0.6	1
38.2394	0.6	1
38.24	0.5	1
38.2406	0.6	1
38.2417	0.6	1
38.2422	0.5	1
38.2428	0.6	1
38.2439	0.6	1
38.2444	0.5	1
38.245	0.6	1
38.2478	0.6	1
38.2483	0.5	1
38.2494	0.5	1
38.25	0.6	1
38.2517	0.6	1
38.2522	0.5	1
38.2528	0.6	1
38.2533	0.5	1
38.2544	0.5	1
38.255	0.6	1
38.2556	0.5	1
38.2561	0.6	1
38.2572	0.6	1
38.2578	0.5	1
38.2583	0.6	1
38.2617	0.6	1
38.2622	0.5	1
38.2628	0.6	1
38.2633	0.5	1
38.2639	0.6	1
38.2656	0.6	1
38.2661	0.5	1
38.2667	0.5	1
38.2672	0.6	1
38.2678	0.5	1
38.2683	0.6	1
38.2706	0.6	1
38.2711	0.5	1
38.2717	0.6	1
38.2739	0.6	1
38.2744	0.5	1
38.275	0.6	1
38.2783	0.6	1
38.2789	0.5	1
38.2794	0.6	1
38.28	0.5	1
38.2806	0.6	1
38.2811	0.6	1
38.2817	0.5	1
38.2828	0.5	1
38.2833	0.6	1
38.2872	0.6	1
38.2878	0.5	1
38.2883	0.6	1
38.2889	0.5	1
38.2894	0.6	1
38.29	0.6	1
38.2906	0.5	1
38.2911	0.6	1
38.2917	0.6	1
38.2922	0.5	1
38.2928	0.5	1
38.2933	0.6	1
38.2939	0.5	1
38.2944	0.6	1
38.295	0.5	1
38.2956	0.6	1
38.2961	0.5	1
38.2967	0.5	1
38.2972	0.6	1
38.2989	0.6	1
38.2994	0.5	1
38.3	0.6	1
38.3033	0.6	1
38.3039	0.5	1
38.3044	0.6	1
38.305	0.5	1
38.3056	0.5	1
38.3061	0.6	1
38.3072	0.6	1
38.3078	0.5	1
38.3083	0.5	1
38.3089	0.6	1
38.3094	0.6	1
38.31	0.5	1
38.3106	0.6	1
38.3211	0.6	1
38.3217	0.5	1
38.3222	0.6	1
38.3261	0.6	1
38.3267	0.5	1
38.3272	0.6	1
38.3283	0.6	1
38.3289	0.5	1
38.3294	0.6	1
38.33	0.5	1
38.3311	0.5	1
38.3317	0.6	1
38.3322	0.6	1
38.3328	0.5	1
38.3333	0.6	1
38.3339	0.5	1
38.3344	0.6	1
38.335	0.5	1
38.3356	0.6	1
38.3361	0.6	1
38.3367	0.5	1
38.3372	0.6	1
38.3378	0.6	1
38.3383	0.5	1
38.3389	0.5	1
38.3394	0.6	1
38.3422	0.6	1
38.3428	0.5	1
38.3433	0.6	1
38.3439	0.6	1
38.3444	0.5	1
38.345	0.6	1
38.3478	0.6	1
38.3483	0.5	1
38.3489	0.6	1
38.35	0.6	1
38.3506	0.5	1
38.3511	0.6	1
38.3522	0.6	1
38.3528	0.5	1
38.3533	0.5	1
38.3539	0.6	1
38.3556	0.6	1
38.3561	0.5	1
38.3567	0.6	1
38.3572	0.5	1
38.3578	0.6	1
38.3611	0.6	1
38.3617	0.5	1
38.3622	0.5	1
38.3628	0.6	1
38.3644	0.6	1
38.365	0.5	1
38.3656	0.5	1
38.3661	0.6	1
38.3672	0.6	1
38.3678	0.5	1
38.3683	0.6	1
38.3706	0.6	1
38.3711	0.5	1
38.3717	0.6	1
38.3756	0.6	1
38.3761	0.5	1
38.3767	0.5	1
38.3772	0.6	1
38.3778	0.6	1
38.3783	0.5	1
38.3794	0.5	1
38.38	0.6	1
38.3806	0.6	1
38.3811	0.5	1
38.3817	0.6	1
38.3822	0.5	1
38.3828	0.6	1
38.3833	0.5	1
38.3844	0.5	1
38.385	0.6	1
38.3856	0.5	1
38.3861	0.6	1
38.3878	0.6	1
38.3883	0.5	1
38.3889	0.5	1
38.3894	0.6	1
38.3939	0.6	1
38.3944	0.5	1
38.395	0.6	1
38.3972	0.6	1
38.3978	0.5	1
38.3983	0.6	1
38.4017	0.6	1
38.4022	0.5	1
38.4028	0.6	1
38.4044	0.6	1
38.405	0.5	1
38.4056	0.6	1
38.4061	0.5	1
38.4067	0.6	1
38.4094	0.6	1
38.41	0.5	1
38.4106	0.6	1
38.4133	0.6	1
38.4139	0.5	1
38.4144	0.5	1
38.415	0.6	1
38.4156	0.5	1
38.4161	0.6	1
38.4183	0.6	1
38.4189	0.5	1
38.4194	0.6	1
38.4206	0.6	1
38.4211	0.5	1
38.4217	0.6	1
38.4222	0.5	1
38.4228	0.6	1
38.4233	0.6	1
38.4239	0.5	1
38.425	0.5	1
38.4256	0.6	1
38.4261	0.5	1
38.4267	0.6	1
38.4272	0.6	1
38.4278	0.5	1
38.4283	0.6	1
38.4294	0.6	1
38.43	0.5	1
38.4306	0.6	1
38.4311	0.6	1
38.4317	0.5	1
38.4322	0.6	1
38.4339	0.6	1
38.4344	0.5	1
38.435	0.6	1
38.4378	0.6	1
38.4383	0.5	1
38.4389	0.6	1
38.4461	0.6	1
38.4467	0.5	1
38.4472	0.6	1
38.4483	0.6	1
38.4489	0.5	1
38.4494	0.5	1
38.45	0.6	1
38.4561	0.6	1
38.4567	0.5	1
38.4572	0.6	1
38.4578	0.5	1
38.4583	0.6	1
38.4639	0.6	1
38.4644	0.5	1
38.465	0.6	1
38.4656	0.6	1
38.4661	0.5	1
38.4667	0.5	1
38.4672	0.6	1
38.4689	0.6	1
38.4694	0.5	1
38.47	0.6	1
38.4728	0.6	1
38.4733	0.5	1
38.4739	0.6	1
38.4744	0.6	1
38.475	0.5	1
38.4756	0.5	1
38.4761	0.6	1
38.4783	0.6	1
38.4789	0.5	1
38.4794	0.6	1
38.4817	0.6	1
38.4822	0.5	1
38.4828	0.6	1
38.4844	0.6	1
38.485	0.5	1
38.4856	0.6	1
38.4861	0.5	1
38.4867	0.6	1
38.4872	0.6	1
38.4878	0.5	1
38.4883	0.6	1
38.4889	0.5	1
38.4894	0.6	1
38.49	0.6	1
38.4906	0.5	1
38.4911	0.6	1
38.4967	0.6	1
38.4972	0.5	1
38.4978	0.6	1
38.4989	0.6	1
38.4994	0.5	1
38.5	0.5	1
38.5006	0.6	1
38.5044	0.6	1
38.505	0.5	1
38.5056	0.6	1
38.5089	0.6	1
38.5094	0.5	1
38.51	0.6	1
38.5117	0.6	1
38.5122	0.5	1
38.5128	0.6	1
38.5167	0.6	1
38.5172	0.5	1
38.5178	0.6	1
38.5189	0.6	1
38.5194	0.5	1
38.52	0.6	1
38.5217	0.6	1
38.5222	0.5	1
38.5228	0.6	1
38.5233	0.6	1
38.5239	0.5	1
38.5244	0.5	1
38.525	0.6	1
38.5267	0.6	1
38.5272	0.5	1
38.5278	0.5	1
38.5283	0.6	1
38.5294	0.6	1
38.53	0.5	1
38.5306	0.6	1
38.5317	0.6	1
38.5322	0.5	1
38.5328	0.5	1
38.5333	0.6	1
38.5339	0.5	1
38.5344	0.6	1
38.535	0.6	1
38.5356	0.5	1
38.5361	0.5	1
38.5367	0.6	1
38.5372	0.5	1
38.5378	0.6	1
38.5383	0.5	1
38.5389	0.6	1
38.5406	0.6	1
38.5411	0.5	1
38.5417	0.6	1
38.5433	0.6	1
38.5439	0.5	1
38.5444	0.6	1
38.5517	0.6	1
38.5522	0.5	1
38.5528	0.6	1
38.5533	0.6	1
38.5539	0.5	1
38.5544	0.5	1
38.555	0.6	1
38.5611	0.6	1
38.5617	0.5	1
38.5622	0.6	1
38.5628	0.5	1
38.5633	0.6	1
38.5639	0.6	1
38.5644	0.5	1
38.565	0.5	1
38.5656	0.6	1
38.5728	0.6	1
38.5733	0.5	1
38.5739	0.6	1
38.5744	0.5	1
38.575	0.6	1
38.5772	0.6	1
38.5778	0.5	1
38.5789	0.5	1
38.5794	0.6	1
38.58	0.6	1
38.5806	0.5	1
38.5811	0.6	1
38.5856	0.6	1
38.5861	0.5	1
38.5867	0.6	1
38.5894	0.6	1
38.59	0.5	1
38.5906	0.5	1
38.5911	0.6	1
38.5928	0.6	1
38.5933	0.5	1
38.5939	0.6	1
38.5944	0.6	1
38.595	0.5	1
38.5956	0.6	1
38.5989	0.6	1
38.5994	0.5	1
38.6	0.6	1
38.6011	0.6	1
38.6017	0.5	1
38.6022	0.6	1
38.6044	0.6	1
38.605	0.5	1
38.6056	0.6	1
38.6067	0.6	1
38.6072	0.5	1
38.6078	0.6	1
38.61	0.6	1
38.6106	0.5	1
38.6111	0.6	1
38.6178	0.6	1
38.6183	0.5	1
38.6189	0.6	1
38.6194	0.6	1
38.62	0.5	1
38.6206	0.6	1
38.6211	0.6	1
38.6217	0.5	1
38.6222	0.6	1
38.6228	0.6	1
38.6233	0.5	1
38.6239	0.6	1
38.6283	0.6	1
38.6289	0.5	1
38.6294	0.6	1
38.64	0.6	1
38.6406	0.5	1
38.6411	0.6	1
38.6444	0.6	1
38.645	0.5	1
38.6456	0.6	1
38.6472	0.6	1
38.6478	0.5	1
38.6483	0.6	1
38.655	0.6	1
38.6556	0.5	1
38.6561	0.6	1
38.6567	0.5	1
38.6572	0.5	1
38.6578	0.6	1
38.6622	0.6	1
38.6628	0.5	1
38.6633	0.6	1
38.6667	0.6	1
38.6672	0.5	1
38.6678	0.6	1
38.6683	0.5	1
38.6689	0.5	1
38.6694	0.6	1
38.6722	0.6	1
38.6728	0.5	1
38.6733	0.6	1
38.6772	0.6	1
38.6778	0.5	1
38.6783	0.6	1
38.68	0.6	1
38.6806	0.5	1
38.6811	0.6	1
38.6833	0.6	1
38.6839	0.5	1
38.685	0.5	1
38.6856	0.6	1
38.6906	0.6	1
38.6911	0.5	1
38.6917	0.6	1
38.6928	0.6	1
38.6933	0.5	1
38.6939	0.5	1
38.6944	0.6	1
38.7011	0.6	1
38.7017	0.5	1
38.7028	0.5	1
38.7033	0.6	1
38.7094	0.6	1
38.71	0.5	1
38.7106	0.6	1
38.7111	0.5	1
38.7117	0.6	1
38.7122	0.6	1
38.7128	0.5	1
38.7133	0.6	1
38.715	0.6	1
38.7156	0.5	1
38.7161	0.6	1
38.7178	0.6	1
38.7183	0.5	1
38.7189	0.6	1
38.7228	0.6	1
38.7233	0.5	1
38.7239	0.5	1
38.7244	0.6	1
38.7294	0.6	1
38.73	0.5	1
38.7306	0.6	1
38.7311	0.5	1
38.7317	0.6	1
38.7422	0.6	1
38.7428	0.5	1
38.7433	0.5	1
38.7439	0.6	1
38.7467	0.6	1
38.7472	0.5	1
38.7478	0.6	1
38.7539	0.6	1
38.7544	0.5	1
38.755	0.6	1
38.7578	0.6	1
38.7583	0.5	1
38.7589	0.6	1
38.76	0.6	1
38.7606	0.5	1
38.7611	0.6	1
38.7644	0.6	1
38.765	0.5	1
38.7656	0.6	1
38.7717	0.6	1
38.7722	0.5	1
38.7728	0.6	1
38.7772	0.6	1
38.7778	0.5	1
38.7783	0.6	1
38.7906	0.6	1
38.7911	0.5	1
38.7917	0.6	1
38.8017	0.6	1
38.8022	0.5	1
38.8028	0.6	1
38.8078	0.6	1
38.8083	0.5	1
38.8089	0.6	1
38.8122	0.6	1
38.8128	0.5	1
38.8133	0.6	1
38.8161	0.6	1
38.8167	0.5	1
38.8172	0.6	1
38.8267	0.6	1
38.8272	0.5	1
38.8278	0.6	1
38.83	0.6	1
38.8306	0.5	1
38.8311	0.6	1
38.8372	0.6	1
38.8378	0.5	1
38.8383	0.6	1
38.8439	0.6	1
38.8444	0.5	1
38.845	0.6	1
38.8633	0.6	1
38.8639	0.5	1
38.8644	0.6	1
38.8778	0.6	1
38.8783	0.5	1
38.8789	0.6	1
38.8922	0.6	1
38.8928	0.5	1
38.8933	0.6	1
38.8956	0.6	1
38.8961	0.5	1
38.8967	0.6	1
38.9189	0.6	1
38.9194	0.5	1
38.92	0.6	1
38.9211	0.6	1
38.9217	0.5	1
38.9222	0.6	1
38.95	0.6	1
38.9506	0.5	1
38.9511	0.6	1
38.955	0.6	1
38.9556	0.5	1
38.9561	0.6	1
38.9606	0.6	1
38.9611	0.5	1
38.9617	0.6	1
38.9678	0.6	1
38.9683	0.5	1
38.9689	0.6	1
38.97	0.6	1
38.9706	0.5	1
38.9711	0.6	1
38.9772	0.6	1
38.9778	0.5	1
38.9783	0.6	1
38.9889	0.6	1
38.9894	0.5	1
38.99	0.6	1
39.0139	0.6	1
39.0144	0.5	1
39.015	0.6	1
39.0172	0.6	1
39.0178	0.5	1
39.0183	0.6	1
39.0228	0.6	1
39.0233	0.5	1
39.0239	0.6	1
39.0428	0.6	1
39.0433	0.5	1
39.0439	0.6	1
39.045	0.6	1
39.0456	0.5	1
39.0461	0.6	1
39.0544	0.6	1
39.055	0.5	1
39.0556	0.6	1
39.0761	0.6	1
39.0767	0.5	1
39.0772	0.6	1
39.0778	0.6	1
39.0783	0.5	1
39.0789	0.6	1
39.085	0.6	1
39.0856	0.5	1
39.0861	0.6	1
39.0867	0.6	1
39.0872	0.5	1
39.0878	0.6	1
39.095	0.6	1
39.0956	0.5	1
39.0961	0.6	1
39.1072	0.6	1
39.1078	0.5	1
39.1083	0.6	1
39.1289	0.6	1
39.1294	0.5	1
39.13	0.6	1
39.1361	0.6	1
39.1367	0.5	1
39.1372	0.6	1
39.1522	0.6	1
39.1528	0.5	1
39.1533	0.6	1
39.1633	0.6	1
39.1639	0.5	1
39.1644	0.6	1
39.1678	0.6	1
39.1683	0.5	1
39.1689	0.6	1
39.2178	0.6	1
39.2183	0.5	1
39.2189	0.6	1
39.245	0.6	1
39.2456	0.5	1
39.2461	0.6	1
39.2811	0.6	1
39.2817	0.5	1
39.2822	0.6	1
39.4017	0.6	1
39.4022	0.5	1
39.4028	0.6	1
41.6233	0.6	1
41.6239	0.6	1
41.6244	0.6	1
41.6539	0.6	1
41.6544	0.6	1
41.655	0.6	1
41.6556	0.6	1
41.6561	0.6	1
41.6572	0.6	1
41.6578	0.6	1
41.6606	0.6	1
41.6611	0.6	1
41.6617	0.6	1
41.6622	0.6	1
41.6628	0.6	1
41.6633	0.6	1
41.6639	0.6	1
41.6644	0.6	1
41.6667	0.6	1
41.6672	0.6	1
41.6678	0.6	1
41.6689	0.6	1
41.6694	0.6	1
41.67	0.6	1
41.6728	0.6	1
41.6733	0.6	1
41.6739	0.6	1
41.675	0.6	1
41.6756	0.6	1
41.6772	0.6	1
41.6778	0.6	1
41.6783	0.6	1
41.6794	0.6	1
41.68	0.6	1
41.6806	0.6	1
41.6811	0.6	1
41.6817	0.6	1
41.6822	0.6	1
41.6828	0.6	1
41.6833	0.6	1
41.6844	0.6	1
41.685	0.6	1
41.6856	0.6	1
41.6861	0.6	1
41.6867	0.6	1
41.6872	0.6	1
41.6878	0.6	1
41.6883	0.6	1
41.6889	0.6	1
41.6894	0.6	1
41.69	0.6	1
41.6906	0.6	1
41.6911	0.6	1
41.6922	0.6	1
41.6928	0.6	1
41.6933	0.6	1
41.7011	0.6	1
41.7017	0.6	1
41.7022	0.6	1
41.7028	0.6	1
41.7039	0.6	1
41.7044	0.6	1
41.705	0.6	1
41.7139	0.6	1
41.7144	0.6	1
41.715	0.6	1
41.7189	0.6	1
41.7194	0.6	1
41.72	0.6	1
41.7217	0.6	1
41.7222	0.6	1
41.7228	0.6	1
41.7233	0.6	1
41.7322	0.6	1
41.7328	0.6	1
41.7333	0.6	1
41.7344	0.6	1
41.735	0.6	1
41.7356	0.6	1
41.7383	0.6	1
41.7389	0.6	1
41.7394	0.6	1
41.74	0.6	1
41.7406	0.6	1
41.7411	0.6	1
41.7422	0.6	1
41.7428	0.6	1
41.7433	0.6	1
41.7483	0.6	1
41.7489	0.6	1
41.7494	0.6	1
41.7578	0.6	1
41.7583	0.6	1
41.7589	0.6	1
41.7622	0.6	1
41.7628	0.6	1
41.7633	0.6	1
41.7644	0.6	1
41.765	0.6	1
41.7656	0.6	1
41.7722	0.6	1
41.7728	0.6	1
41.7733	0.6	1
41.7739	0.6	1
41.7767	0.6	1
41.7772	0.6	1
41.7778	0.6	1
41.7794	0.6	1
41.78	0.6	1
41.7806	0.6	1
41.7811	0.6	1
41.7817	0.6	1
41.7828	0.6	1
41.7833	0.6	1
41.7839	0.6	1
41.7856	0.6	1
41.7861	0.6	1
41.7867	0.6	1
41.7872	0.6	1
41.7878	0.6	1
41.7883	0.6	1
41.7922	0.6	1
41.7928	0.6	1
41.7944	0.6	1
41.795	0.6	1
41.7972	0.6	1
41.7978	0.6	1
41.7983	0.6	1
41.7989	0.6	1
41.8	0.6	1
41.8006	0.6	1
41.8022	0.6	1
41.8028	0.6	1
41.8039	0.6	1
41.8044	0.6	1
41.805	0.6	1
41.8056	0.6	1
41.8061	0.6	1
41.8067	0.6	1
41.8072	0.6	1
41.8106	0.6	1
41.8111	0.6	1
41.8117	0.6	1
41.8122	0.6	1
41.8128	0.6	1
41.8133	0.6	1
41.8139	0.6	1
41.8144	0.6	1
41.8167	0.6	1
41.8172	0.6	1
41.8178	0.6	1
41.8183	0.6	1
41.8189	0.6	1
41.8194	0.6	1
41.8217	0.6	1
41.8222	0.6	1
41.8228	0.6	1
41.8256	0.6	1
41.8261	0.6	1
41.8267	0.6	1
41.8272	0.6	1
41.8283	0.6	1
41.8289	0.6	1
41.8306	0.6	1
41.8311	0.6	1
41.8317	0.6	1
41.8344	0.6	1
41.835	0.6	1
41.8356	0.6	1
41.8361	0.6	1
41.8372	0.6	1
41.8378	0.6	1
41.8383	0.6	1
41.8389	0.6	1
41.8394	0.6	1
41.84	0.6	1
41.8406	0.6	1
41.8428	0.6	1
41.8433	0.6	1
41.8439	0.6	1
41.8444	0.6	1
41.8456	0.6	1
41.8461	0.6	1
41.8467	0.6	1
41.8472	0.6	1
41.85	0.6	1
41.8506	0.6	1
41.8511	0.6	1
41.8522	0.6	1
41.8528	0.6	1
41.8533	0.6	1
41.8556	0.6	1
41.8561	0.6	1
41.8567	0.6	1
41.8572	0.6	1
41.8578	0.6	1
41.8583	0.6	1
41.8594	0.6	1
41.86	0.6	1
41.8606	0.6	1
41.8611	0.6	1
41.8622	0.6	1
41.8628	0.6	1
41.8639	0.6	1
41.8644	0.6	1
41.865	0.6	1
41.8656	0.6	1
41.8661	0.6	1
41.8667	0.6	1
41.8672	0.6	1
41.8678	0.6	1
41.8683	0.6	1
41.8689	0.6	1
41.8694	0.6	1
41.87	0.6	1
41.8706	0.6	1
41.8711	0.6	1
41.8717	0.6	1
41.8722	0.6	1
41.8728	0.6	1
41.8733	0.6	1
41.8739	0.6	1
41.8744	0.6	1
41.875	0.6	1
41.8756	0.6	1
41.8761	0.6	1
41.8767	0.6	1
41.88	0.6	1
41.8806	0.6	1
41.8811	0.6	1
41.8817	0.6	1
41.8822	0.6	1
41.8828	0.6	1
41.8833	0.6	1
41.8839	0.6	1
41.8844	0.6	1
41.885	0.6	1
41.8856	0.6	1
41.8861	0.6	1
41.8867	0.6	1
