RUN           	REACH         	DISPERSION    	AREA          	AREA2         	AREA3         	ALPHA         	ALPHA3        	QLATIN        	Objective Func 
1.925000e+003	1.000000e+000	1.012568e+000	4.175087e-001	2.087543e-001	5.786450e-001	4.970925e-003	1.763625e-004	6.380000e-006	3.534552e-001
1.926000e+003	1.000000e+000	9.653585e-001	1.734629e-001	8.673146e-002	3.889783e-001	4.539376e-003	2.777449e-003	6.380000e-006	1.691157e+000
1.927000e+003	1.000000e+000	9.962958e-001	4.172483e-001	2.086241e-001	5.795877e-001	4.923411e-003	1.762139e-004	6.380000e-006	3.535185e-001
1.928000e+003	1.000000e+000	9.831194e-001	2.265362e-001	1.132681e-001	3.931543e-001	2.652002e-003	3.110603e-003	6.380000e-006	1.358291e+000
1.929000e+003	1.000000e+000	1.013797e+000	4.175579e-001	2.087790e-001	5.758050e-001	4.949075e-003	1.759740e-004	6.380000e-006	3.534769e-001
1.930000e+003	1.000000e+000	1.433898e+000	1.368961e-001	6.844803e-002	2.320666e-001	2.045718e-003	2.876889e-003	6.380000e-006	2.593915e+000
1.931000e+003	1.000000e+000	1.003291e+000	4.173781e-001	2.086890e-001	5.786302e-001	4.946717e-003	1.761466e-004	6.380000e-006	3.534830e-001
1.932000e+003	1.000000e+000	9.085797e-001	4.356423e-001	2.178211e-001	2.866018e-001	4.227605e-003	2.351850e-003	6.380000e-006	2.486188e+000
1.933000e+003	1.000000e+000	1.006675e+000	4.173328e-001	2.086664e-001	5.811139e-001	4.964485e-003	1.762947e-004	6.380000e-006	3.534754e-001
1.934000e+003	1.000000e+000	1.005233e+000	4.175361e-001	2.087681e-001	5.815370e-001	4.999573e-003	1.769266e-004	6.380000e-006	3.534450e-001
1.935000e+003	1.000000e+000	1.344347e+000	2.049928e-001	1.024964e-001	2.347378e-001	3.220114e-003	5.088545e-004	6.380000e-006	2.836362e+000
1.936000e+003	1.000000e+000	1.013532e+000	4.177823e-001	2.088911e-001	5.792270e-001	4.964695e-003	1.757421e-004	6.380000e-006	3.534655e-001
1.937000e+003	1.000000e+000	1.003415e+000	4.177232e-001	2.088616e-001	5.898538e-001	4.967472e-003	1.761236e-004	6.380000e-006	3.535035e-001
1.938000e+003	1.000000e+000	1.008482e+000	4.172005e-001	2.086002e-001	5.725882e-001	4.997819e-003	1.768402e-004	6.380000e-006	3.535110e-001
1.939000e+003	1.000000e+000	1.004682e+000	4.175925e-001	2.087963e-001	5.855374e-001	4.975059e-003	1.763028e-004	6.380000e-006	3.534623e-001
1.940000e+003	1.000000e+000	1.017120e+000	4.180291e-001	2.090145e-001	5.809966e-001	4.963515e-003	1.755088e-004	6.380000e-006	3.534943e-001
1.941000e+003	1.000000e+000	1.004831e+000	4.173863e-001	2.086932e-001	5.803835e-001	4.968688e-003	1.764239e-004	6.380000e-006	3.534627e-001
1.942000e+003	1.000000e+000	6.622352e-001	1.193975e-001	5.969873e-002	3.618071e-002	4.950543e-003	2.118002e-003	6.380000e-006	4.837463e+000
1.943000e+003	1.000000e+000	1.001500e+000	4.173803e-001	2.086901e-001	5.788331e-001	4.933011e-003	1.761909e-004	6.380000e-006	3.534881e-001
1.944000e+003	1.000000e+000	1.079325e+000	3.881326e-001	1.940663e-001	2.973909e-001	1.633800e-003	9.071063e-004	6.380000e-006	1.424607e+000
1.945000e+003	1.000000e+000	1.004655e+000	4.174688e-001	2.087344e-001	5.804167e-001	4.953725e-003	1.762147e-004	6.380000e-006	3.534681e-001
1.946000e+003	1.000000e+000	6.225744e-001	3.493760e-001	1.746880e-001	5.289885e-001	1.190792e-003	3.512863e-004	6.380000e-006	1.337016e+000
1.947000e+003	1.000000e+000	9.895361e-001	4.173346e-001	2.086673e-001	5.801740e-001	4.888856e-003	1.763289e-004	6.380000e-006	3.535338e-001
1.948000e+003	1.000000e+000	1.016871e+000	4.178336e-001	2.089168e-001	5.783751e-001	4.950852e-003	1.753487e-004	6.380000e-006	3.534823e-001
1.949000e+003	1.000000e+000	1.248737e+000	2.396795e-001	1.198397e-001	1.942172e-001	2.799333e-003	4.272381e-003	6.380000e-006	1.439823e+000
1.950000e+003	1.000000e+000	1.001234e+000	4.173371e-001	2.086686e-001	5.796756e-001	4.939815e-003	1.763291e-004	6.380000e-006	3.534862e-001
1.951000e+003	1.000000e+000	9.928699e-001	4.174998e-001	2.087499e-001	5.848395e-001	4.948117e-003	1.752499e-004	6.380000e-006	3.536369e-001
1.952000e+003	1.000000e+000	1.020537e+000	4.176390e-001	2.088195e-001	5.782621e-001	4.984168e-003	1.763155e-004	6.380000e-006	3.534622e-001
1.953000e+003	1.000000e+000	9.509157e-001	3.578741e-001	1.789371e-001	1.894877e-001	9.313084e-004	4.697545e-004	6.380000e-006	1.070781e+000
1.954000e+003	1.000000e+000	1.003140e+000	4.173302e-001	2.086651e-001	5.786441e-001	4.949644e-003	1.764059e-004	6.380000e-006	3.534782e-001
1.955000e+003	1.000000e+000	6.012123e-001	3.719282e-001	1.859641e-001	5.969556e-001	2.985962e-004	1.663309e-004	6.380000e-006	1.741899e+000
1.956000e+003	1.000000e+000	1.001188e+000	4.175041e-001	2.087521e-001	5.809162e-001	4.929273e-003	1.761363e-004	6.380000e-006	3.534871e-001
1.957000e+003	1.000000e+000	1.010684e+000	4.175582e-001	2.087791e-001	5.803620e-001	4.976934e-003	1.762252e-004	6.380000e-006	3.534470e-001
1.958000e+003	1.000000e+000	1.000671e+000	4.179058e-001	2.089529e-001	5.823647e-001	4.950277e-003	1.761164e-004	6.380000e-006	3.535224e-001
1.959000e+003	1.000000e+000	1.016282e+000	4.174388e-001	2.087194e-001	5.799930e-001	4.975460e-003	1.760264e-004	6.380000e-006	3.534662e-001
1.960000e+003	1.000000e+000	1.400913e+000	5.809590e-001	2.904795e-001	9.548982e-001	4.802746e-003	3.118830e-003	6.380000e-006	5.014440e+000
1.961000e+003	1.000000e+000	1.014474e+000	4.177144e-001	2.088572e-001	5.800048e-001	4.965118e-003	1.757599e-004	6.380000e-006	3.534590e-001
1.962000e+003	1.000000e+000	1.012407e+000	4.179053e-001	2.089526e-001	5.838200e-001	4.989499e-003	1.760572e-004	6.380000e-006	3.534596e-001
1.963000e+003	1.000000e+000	6.728938e-001	4.971064e-001	2.485532e-001	3.421742e-001	3.949393e-003	2.073988e-003	6.380000e-006	3.401563e+000
1.964000e+003	1.000000e+000	9.994548e-001	4.172968e-001	2.086484e-001	5.797290e-001	4.905305e-003	1.763323e-004	6.380000e-006	3.535178e-001
1.965000e+003	1.000000e+000	1.024492e+000	4.180878e-001	2.090439e-001	5.778990e-001	4.947954e-003	1.750260e-004	6.380000e-006	3.535267e-001
1.966000e+003	1.000000e+000	1.028020e+000	4.179916e-001	2.089958e-001	5.767856e-001	4.999859e-003	1.754973e-004	6.380000e-006	3.534798e-001
1.967000e+003	1.000000e+000	7.560912e-001	5.591366e-001	2.795683e-001	4.237941e-001	2.022272e-003	3.040732e-003	6.380000e-006	4.034379e+000
1.968000e+003	1.000000e+000	9.977952e-001	4.174158e-001	2.087079e-001	5.814761e-001	4.917495e-003	1.761665e-004	6.380000e-006	3.535048e-001
1.969000e+003	1.000000e+000	9.956877e-001	4.170510e-001	2.085255e-001	5.794592e-001	4.980093e-003	1.774875e-004	6.380000e-006	3.535004e-001
1.970000e+003	1.000000e+000	1.482982e+000	1.699119e-001	8.495596e-002	2.918790e-002	4.944549e-003	1.170030e-003	6.380000e-006	4.296588e+000
1.971000e+003	1.000000e+000	1.005063e+000	4.174767e-001	2.087383e-001	5.797036e-001	4.948412e-003	1.760893e-004	6.380000e-006	3.534726e-001
1.972000e+003	1.000000e+000	1.028567e+000	4.180817e-001	2.090409e-001	5.751847e-001	4.991411e-003	1.757527e-004	6.380000e-006	3.535371e-001
1.973000e+003	1.000000e+000	1.014839e+000	4.179219e-001	2.089609e-001	5.860241e-001	4.949596e-003	1.753760e-004	6.380000e-006	3.535098e-001
1.974000e+003	1.000000e+000	1.001528e+000	4.174108e-001	2.087054e-001	5.858751e-001	4.962487e-003	1.759880e-004	6.380000e-006	3.535116e-001
1.975000e+003	1.000000e+000	1.095601e+000	5.628684e-001	2.814342e-001	8.597871e-001	3.738224e-003	8.472362e-004	6.380000e-006	3.663864e+000
1.976000e+003	1.000000e+000	1.006505e+000	4.174495e-001	2.087247e-001	5.800656e-001	4.950278e-003	1.765746e-004	6.380000e-006	3.534720e-001
1.977000e+003	1.000000e+000	1.025499e+000	4.180495e-001	2.090248e-001	5.734632e-001	4.965899e-003	1.755096e-004	6.380000e-006	3.535509e-001
1.978000e+003	1.000000e+000	1.007521e+000	4.175705e-001	2.087852e-001	5.827722e-001	4.963340e-003	1.758684e-004	6.380000e-006	3.534688e-001
1.979000e+003	1.000000e+000	4.803943e-001	1.254803e-001	6.274015e-002	5.001417e-001	3.468887e-004	3.438617e-003	6.380000e-006	3.963713e+000
1.980000e+003	1.000000e+000	9.900737e-001	4.172637e-001	2.086318e-001	5.770089e-001	4.878762e-003	1.762642e-004	6.380000e-006	3.535388e-001
1.981000e+003	1.000000e+000	5.390539e-001	2.481535e-001	1.240767e-001	4.099768e-002	2.229666e-003	6.908799e-004	6.380000e-006	2.859634e+000
1.982000e+003	1.000000e+000	1.006064e+000	4.174409e-001	2.087205e-001	5.802578e-001	4.942235e-003	1.762853e-004	6.380000e-006	3.534768e-001
1.983000e+003	1.000000e+000	1.027399e+000	4.180378e-001	2.090189e-001	5.814143e-001	4.965148e-003	1.751018e-004	6.380000e-006	3.535052e-001
1.984000e+003	1.000000e+000	1.003616e+000	4.172977e-001	2.086489e-001	5.799480e-001	4.976357e-003	1.768911e-004	6.380000e-006	3.534622e-001
1.985000e+003	1.000000e+000	1.488662e+000	5.614507e-001	2.807253e-001	2.105185e-001	2.072373e-003	1.773267e-003	6.380000e-006	3.029181e+000
1.986000e+003	1.000000e+000	1.008376e+000	4.174645e-001	2.087322e-001	5.805943e-001	4.961866e-003	1.763767e-004	6.380000e-006	3.534605e-001
1.987000e+003	1.000000e+000	4.665174e-001	3.114810e-001	1.557405e-001	7.248681e-001	3.300174e-003	3.778679e-003	6.380000e-006	2.881021e+000
1.988000e+003	1.000000e+000	1.012875e+000	4.175760e-001	2.087880e-001	5.784967e-001	4.964373e-003	1.761203e-004	6.380000e-006	3.534580e-001
1.989000e+003	1.000000e+000	1.102308e+000	2.664956e-001	1.332478e-001	5.881383e-001	2.246585e-003	6.288387e-004	6.380000e-006	2.033738e+000
1.990000e+003	1.000000e+000	1.012695e+000	4.176487e-001	2.088243e-001	5.807126e-001	4.975528e-003	1.760743e-004	6.380000e-006	3.534479e-001
1.991000e+003	1.000000e+000	8.164521e-001	2.850372e-001	1.425186e-001	8.435537e-001	3.888267e-003	2.671225e-003	6.380000e-006	2.679261e+000
1.992000e+003	1.000000e+000	1.011582e+000	4.174793e-001	2.087397e-001	5.804269e-001	4.972237e-003	1.762713e-004	6.380000e-006	3.534539e-001
1.993000e+003	1.000000e+000	9.980645e-001	4.174036e-001	2.087018e-001	5.845444e-001	4.977384e-003	1.764781e-004	6.380000e-006	3.534833e-001
1.994000e+003	1.000000e+000	1.014919e+000	4.175802e-001	2.087901e-001	5.798326e-001	4.982472e-003	1.763562e-004	6.380000e-006	3.534467e-001
1.995000e+003	1.000000e+000	5.493146e-001	4.030911e-001	2.015456e-001	1.138315e-001	5.081274e-004	3.807532e-003	6.380000e-006	1.310614e+000
1.996000e+003	1.000000e+000	1.006393e+000	4.175221e-001	2.087611e-001	5.817261e-001	4.959013e-003	1.762453e-004	6.380000e-006	3.534622e-001
1.997000e+003	1.000000e+000	2.832352e-001	2.285727e-001	1.142864e-001	8.451054e-001	5.240794e-004	2.451783e-003	6.380000e-006	3.151946e+000
1.998000e+003	1.000000e+000	1.012089e+000	4.175672e-001	2.087836e-001	5.801315e-001	4.973973e-003	1.762202e-004	6.380000e-006	3.534490e-001
1.999000e+003	1.000000e+000	8.164458e-001	4.725614e-001	2.362807e-001	2.865677e-001	3.485039e-003	2.034189e-003	6.380000e-006	2.826139e+000
2.000000e+003	1.000000e+000	1.008935e+000	4.175230e-001	2.087615e-001	5.820729e-001	4.973728e-003	1.763144e-004	6.380000e-006	3.534511e-001
2.001000e+003	1.000000e+000	1.009752e+000	4.177645e-001	2.088822e-001	5.791385e-001	4.969694e-003	1.761774e-004	6.380000e-006	3.534698e-001
2.002000e+003	1.000000e+000	1.012230e+000	4.174818e-001	2.087409e-001	5.829914e-001	4.991032e-003	1.763761e-004	6.380000e-006	3.534444e-001
2.003000e+003	1.000000e+000	1.025391e+000	4.178451e-001	2.089225e-001	5.768096e-001	4.956550e-003	1.746899e-004	6.380000e-006	3.535068e-001
2.004000e+003	1.000000e+000	1.004442e+000	4.175605e-001	2.087802e-001	5.830331e-001	4.981787e-003	1.768609e-004	6.380000e-006	3.534544e-001
2.005000e+003	1.000000e+000	1.016422e+000	2.524384e-001	1.262192e-001	7.347543e-002	4.129923e-004	1.670950e-003	6.380000e-006	2.196376e+000
2.006000e+003	1.000000e+000	1.004293e+000	4.175688e-001	2.087844e-001	5.811531e-001	4.955001e-003	1.762750e-004	6.380000e-006	3.534654e-001
2.007000e+003	1.000000e+000	2.269064e-001	5.540363e-001	2.770182e-001	9.775204e-001	4.292165e-003	4.572140e-003	6.380000e-006	5.777988e+000
2.008000e+003	1.000000e+000	1.006061e+000	4.175017e-001	2.087508e-001	5.807250e-001	4.965782e-003	1.763606e-004	6.380000e-006	3.534566e-001
2.009000e+003	1.000000e+000	1.054532e+000	1.831894e-001	9.159470e-002	3.352206e-001	3.935976e-003	1.120753e-003	6.380000e-006	2.433447e+000
2.010000e+003	1.000000e+000	1.004368e+000	4.175567e-001	2.087783e-001	5.815877e-001	4.948713e-003	1.761865e-004	6.380000e-006	3.534703e-001
2.011000e+003	1.000000e+000	1.008594e+000	1.068108e-001	5.340539e-002	9.379327e-001	4.388538e-003	2.569283e-003	6.380000e-006	3.159464e+000
2.012000e+003	1.000000e+000	1.006814e+000	4.176143e-001	2.088071e-001	5.819367e-001	4.969538e-003	1.763037e-004	6.380000e-006	3.534545e-001
2.013000e+003	1.000000e+000	1.412763e+000	5.923749e-001	2.961874e-001	6.925722e-001	7.789392e-004	4.460825e-003	6.380000e-006	4.015713e+000
2.014000e+003	1.000000e+000	1.008921e+000	4.175576e-001	2.087788e-001	5.805780e-001	4.963377e-003	1.763345e-004	6.380000e-006	3.534569e-001
2.015000e+003	1.000000e+000	1.378549e+000	2.778956e-001	1.389478e-001	7.832385e-001	4.113129e-003	4.490625e-003	6.380000e-006	2.834451e+000
2.016000e+003	1.000000e+000	1.006948e+000	4.176103e-001	2.088052e-001	5.820135e-001	4.963964e-003	1.761891e-004	6.380000e-006	3.534583e-001
2.017000e+003	1.000000e+000	4.432280e-001	4.335134e-001	2.167567e-001	7.216901e-001	2.820393e-003	3.931951e-003	6.380000e-006	3.997655e+000
2.018000e+003	1.000000e+000	1.012118e+000	4.176893e-001	2.088446e-001	5.810024e-001	4.974045e-003	1.760462e-004	6.380000e-006	3.534502e-001
2.019000e+003	1.000000e+000	7.975358e-001	4.620066e-001	2.310033e-001	4.943246e-001	1.098169e-003	5.179141e-004	6.380000e-006	1.940223e+000
2.020000e+003	1.000000e+000	1.007763e+000	4.175771e-001	2.087886e-001	5.813654e-001	4.968126e-003	1.761920e-004	6.380000e-006	3.534543e-001
2.021000e+003	1.000000e+000	4.229928e-001	3.327917e-001	1.663959e-001	7.025404e-002	4.767808e-003	4.727287e-003	6.380000e-006	1.819869e+000
2.022000e+003	1.000000e+000	1.009056e+000	4.176523e-001	2.088261e-001	5.819775e-001	4.974153e-003	1.762182e-004	6.380000e-006	3.534505e-001
2.023000e+003	1.000000e+000	7.065276e-001	5.259350e-001	2.629675e-001	3.857534e-001	3.117185e-003	2.116165e-003	6.380000e-006	3.720396e+000
2.024000e+003	1.000000e+000	1.010171e+000	4.176334e-001	2.088167e-001	5.813209e-001	4.974462e-003	1.762935e-004	6.380000e-006	3.534494e-001
2.025000e+003	1.000000e+000	3.212029e-001	1.359945e-001	6.799726e-002	9.204334e-001	4.835217e-003	4.937969e-003	6.380000e-006	2.500433e+000
2.026000e+003	1.000000e+000	1.013617e+000	4.177175e-001	2.088588e-001	5.757466e-001	4.967947e-003	1.761732e-004	6.380000e-006	3.534809e-001
2.027000e+003	1.000000e+000	1.336016e+000	4.425920e-001	2.212960e-001	8.891773e-001	4.708532e-003	1.495001e-003	6.380000e-006	3.425399e+000
2.028000e+003	1.000000e+000	1.006301e+000	4.175194e-001	2.087597e-001	5.802828e-001	4.961670e-003	1.761913e-004	6.380000e-006	3.534606e-001
2.029000e+003	1.000000e+000	4.356404e-001	1.035300e-001	5.176500e-002	6.607873e-001	2.345913e-003	3.365270e-003	6.380000e-006	3.006685e+000
2.030000e+003	1.000000e+000	1.010433e+000	4.176987e-001	2.088494e-001	5.804472e-001	4.970029e-003	1.758866e-004	6.380000e-006	3.534573e-001
2.031000e+003	1.000000e+000	5.140061e-001	5.365491e-001	2.682746e-001	1.712762e-001	3.081724e-003	4.923659e-003	6.380000e-006	3.280609e+000
2.032000e+003	1.000000e+000	1.010278e+000	4.176553e-001	2.088277e-001	5.788652e-001	4.978367e-003	1.763953e-004	6.380000e-006	3.534560e-001
2.033000e+003	1.000000e+000	9.540654e-001	5.049082e-001	2.524541e-001	5.889575e-001	4.529208e-003	1.541354e-003	6.380000e-006	3.733147e+000
2.034000e+003	1.000000e+000	1.011348e+000	4.177702e-001	2.088851e-001	5.834329e-001	4.962550e-003	1.758539e-004	6.380000e-006	3.534670e-001
2.035000e+003	1.000000e+000	1.013030e+000	4.179397e-001	2.089698e-001	5.815975e-001	4.990967e-003	1.761589e-004	6.380000e-006	3.534728e-001
2.036000e+003	1.000000e+000	1.006881e+000	4.175247e-001	2.087623e-001	5.806870e-001	4.974258e-003	1.763576e-004	6.380000e-006	3.534512e-001
2.037000e+003	1.000000e+000	1.015188e+000	4.177614e-001	2.088807e-001	5.827663e-001	4.967432e-003	1.757946e-004	6.380000e-006	3.534625e-001
2.038000e+003	1.000000e+000	1.005279e+000	4.174221e-001	2.087110e-001	5.789409e-001	4.996872e-003	1.770359e-004	6.380000e-006	3.534538e-001
2.039000e+003	1.000000e+000	8.014237e-001	3.096305e-001	1.548152e-001	5.228708e-001	2.421639e-003	3.644776e-003	6.380000e-006	2.158772e+000
2.040000e+003	1.000000e+000	1.006961e+000	4.175434e-001	2.087717e-001	5.801891e-001	4.972745e-003	1.763559e-004	6.380000e-006	3.534525e-001
2.041000e+003	1.000000e+000	8.114358e-001	1.358682e-001	6.793411e-002	6.777059e-001	4.623919e-003	1.539057e-003	6.380000e-006	3.001420e+000
2.042000e+003	1.000000e+000	1.012021e+000	4.177043e-001	2.088522e-001	5.825125e-001	4.975943e-003	1.761026e-004	6.380000e-006	3.534502e-001
2.043000e+003	1.000000e+000	1.267265e+000	4.325098e-001	2.162549e-001	9.845658e-001	5.126093e-004	4.284668e-003	6.380000e-006	3.333634e+000
2.044000e+003	1.000000e+000	1.006452e+000	4.175361e-001	2.087681e-001	5.807807e-001	4.968967e-003	1.763647e-004	6.380000e-006	3.534541e-001
2.045000e+003	1.000000e+000	1.010527e+000	4.179701e-001	2.089850e-001	5.902248e-001	4.943377e-003	1.758523e-004	6.380000e-006	3.535710e-001
2.046000e+003	1.000000e+000	1.012317e+000	4.174179e-001	2.087090e-001	5.767388e-001	4.983204e-003	1.762616e-004	6.380000e-006	3.534600e-001
2.047000e+003	1.000000e+000	1.239603e+000	2.866030e-001	1.433015e-001	4.786028e-001	2.340177e-003	1.770135e-003	6.380000e-006	1.661702e+000
2.048000e+003	1.000000e+000	1.003350e+000	4.173720e-001	2.086860e-001	5.801907e-001	4.956902e-003	1.763925e-004	6.380000e-006	3.534713e-001
2.049000e+003	1.000000e+000	1.010897e+000	4.175334e-001	2.087667e-001	5.799458e-001	4.989228e-003	1.754569e-004	6.380000e-006	3.534967e-001
2.050000e+003	1.000000e+000	1.013431e+000	4.176321e-001	2.088161e-001	5.813025e-001	4.972300e-003	1.762466e-004	6.380000e-006	3.534537e-001
2.051000e+003	1.000000e+000	1.002864e+000	4.171364e-001	2.085682e-001	5.729002e-001	4.957828e-003	1.772515e-004	6.380000e-006	3.535170e-001
2.052000e+003	1.000000e+000	1.015598e+000	4.177397e-001	2.088699e-001	5.825250e-001	4.985940e-003	1.757122e-004	6.380000e-006	3.534463e-001
2.053000e+003	1.000000e+000	1.023541e+000	4.179315e-001	2.089658e-001	5.791273e-001	4.960923e-003	1.755139e-004	6.380000e-006	3.534945e-001
2.054000e+003	1.000000e+000	1.304713e+000	4.426405e-001	2.213203e-001	5.236191e-001	1.181376e-003	1.772306e-003	6.380000e-006	2.756017e+000
2.055000e+003	1.000000e+000	1.006005e+000	4.174548e-001	2.087274e-001	5.800311e-001	4.958798e-003	1.761743e-004	6.380000e-006	3.534660e-001
2.056000e+003	1.000000e+000	1.014180e+000	4.175084e-001	2.087542e-001	5.762179e-001	4.988000e-003	1.763480e-004	6.380000e-006	3.534556e-001
2.057000e+003	1.000000e+000	8.822006e-001	3.886591e-001	1.943296e-001	9.882285e-001	4.021658e-003	4.052169e-003	6.380000e-006	4.141392e+000
2.058000e+003	1.000000e+000	1.009392e+000	4.174464e-001	2.087232e-001	5.800949e-001	4.973599e-003	1.762051e-004	6.380000e-006	3.534562e-001
2.059000e+003	1.000000e+000	1.002526e+000	4.172026e-001	2.086013e-001	5.803868e-001	4.995382e-003	1.768359e-004	6.380000e-006	3.534750e-001
2.060000e+003	1.000000e+000	1.018351e+000	4.177068e-001	2.088534e-001	5.787994e-001	4.994438e-003	1.758240e-004	6.380000e-006	3.534432e-001
2.061000e+003	1.000000e+000	1.019920e+000	4.175895e-001	2.087948e-001	5.785954e-001	4.981555e-003	1.763721e-004	6.380000e-006	3.534644e-001
2.062000e+003	1.000000e+000	1.010804e+000	4.175795e-001	2.087897e-001	5.793004e-001	4.980002e-003	1.761159e-004	6.380000e-006	3.534493e-001
2.063000e+003	1.000000e+000	1.013633e+000	4.178178e-001	2.089089e-001	5.824059e-001	4.986615e-003	1.764535e-004	6.380000e-006	3.534639e-001
2.064000e+003	1.000000e+000	1.299358e+000	5.263369e-001	2.631684e-001	8.892393e-001	2.580536e-005	1.180633e-003	6.380000e-006	3.585353e+000
2.065000e+003	1.000000e+000	1.011558e+000	4.175553e-001	2.087776e-001	5.799031e-001	4.982003e-003	1.763987e-004	6.380000e-006	3.534443e-001
2.066000e+003	1.000000e+000	9.970337e-001	4.171663e-001	2.085831e-001	5.838962e-001	4.968647e-003	1.770535e-004	6.380000e-006	3.534972e-001
2.067000e+003	1.000000e+000	1.015878e+000	4.177556e-001	2.088778e-001	5.813986e-001	4.991021e-003	1.760448e-004	6.380000e-006	3.534404e-001
